plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
10000,0.08178019523620605,3657,2643,835
10000,0.0809323787689209,3657,2643,835
10000,0.08080649375915527,3657,2643,835
10000,0.07680916786193848,3657,2643,835
10000,0.11966085433959961,3657,2643,835
10000,0.08107781410217285,3657,2643,835
10000,0.08178186416625977,3657,2643,835
10000,0.07981538772583008,3657,2643,835
10000,0.08280348777770996,3657,2643,835
10000,0.0817723274230957,3657,2643,835
10000,0.08104872703552246,3657,2643,835
10000,0.08200240135192871,3657,2643,835
10000,0.07993936538696289,3657,2643,835
10000,0.07878947257995605,3657,2643,835
10000,0.07976746559143066,3657,2643,835
10000,0.08078312873840332,3657,2643,835
10000,0.0797889232635498,3657,2643,835
10000,0.08175420761108398,3657,2643,835
10000,0.08081293106079102,3657,2643,835
10000,0.07981324195861816,3657,2643,835
10000,0.0787956714630127,3657,2643,835
10000,0.08181047439575195,3657,2643,835
10000,0.08132791519165039,3657,2643,835
10000,0.07979178428649902,3657,2643,835
10000,0.08075737953186035,3657,2643,835
10000,0.0807490348815918,3657,2643,835
10000,0.08053874969482422,3657,2643,835
10000,0.08178567886352539,3657,2643,835
10000,0.08081293106079102,3657,2643,835
10000,0.08179807662963867,3657,2643,835
10000,0.0827791690826416,3657,2643,835
10000,0.08078360557556152,3657,2643,835
10000,0.0797572135925293,3657,2643,835
10000,0.07916569709777832,3657,2643,835
10000,0.08035016059875488,3657,2643,835
10000,0.08067202568054199,3657,2643,835
10000,0.08071422576904297,3657,2643,835
10000,0.08277773857116699,3657,2643,835
10000,0.07993626594543457,3657,2643,835
10000,0.08078479766845703,3657,2643,835
10000,0.0807962417602539,3657,2643,835
10000,0.08375954627990723,3657,2643,835
10000,0.07980775833129883,3657,2643,835
10000,0.08157825469970703,3657,2643,835
10000,0.08138728141784668,3657,2643,835
10000,0.08078408241271973,3657,2643,835
10000,0.08075737953186035,3657,2643,835
10000,0.08175539970397949,3657,2643,835
10000,0.07912349700927734,3657,2643,835
10000,0.0827791690826416,3657,2643,835
10000,0.07981467247009277,3657,2643,835
10000,0.08178186416625977,3657,2643,835
10000,0.08175420761108398,3657,2643,835
10000,0.11725687980651855,3657,2643,835
10000,0.08178496360778809,3657,2643,835
10000,0.08180785179138184,3657,2643,835
10000,0.08165979385375977,3657,2643,835
10000,0.08179354667663574,3657,2643,835
10000,0.08120870590209961,3657,2643,835
10000,0.08079648017883301,3657,2643,835
10000,0.07981538772583008,3657,2643,835
10000,0.07931876182556152,3657,2643,835
10000,0.08078622817993164,3657,2643,835
10000,0.07978582382202148,3657,2643,835
10000,0.0807793140411377,3657,2643,835
10000,0.08277130126953125,3657,2643,835
10000,0.08081197738647461,3657,2643,835
10000,0.08078217506408691,3657,2643,835
10000,0.0807793140411377,3657,2643,835
10000,0.08275127410888672,3657,2643,835
10000,0.07981395721435547,3657,2643,835
10000,0.08178162574768066,3657,2643,835
10000,0.0809786319732666,3657,2643,835
10000,0.08089184761047363,3657,2643,835
10000,0.0812685489654541,3657,2643,835
10000,0.07978534698486328,3657,2643,835
10000,0.08080577850341797,3657,2643,835
10000,0.07982945442199707,3657,2643,835
10000,0.08078670501708984,3657,2643,835
10000,0.07877445220947266,3657,2643,835
10000,0.07880735397338867,3657,2643,835
10000,0.08077621459960938,3657,2643,835
10000,0.0807790756225586,3657,2643,835
10000,0.0827796459197998,3657,2643,835
10000,0.0797884464263916,3657,2643,835
10000,0.08180809020996094,3657,2643,835
10000,0.0827789306640625,3657,2643,835
10000,0.10970664024353027,3657,2643,835
10000,0.08477330207824707,3657,2643,835
10000,0.08976030349731445,3657,2643,835
10000,0.08776473999023438,3657,2643,835
10000,0.09075641632080078,3657,2643,835
10000,0.08776569366455078,3657,2643,835
10000,0.08477354049682617,3657,2643,835
10000,0.07978534698486328,3657,2643,835
10000,0.1406235694885254,3657,2643,835
10000,0.17054295539855957,3657,2643,835
10000,0.0847930908203125,3657,2643,835
10000,0.08578848838806152,3657,2643,835
10000,0.0867767333984375,3657,2643,835
10000,0.08578968048095703,3657,2643,835
10000,0.09474563598632812,3657,2643,835
10000,0.10272455215454102,3657,2643,835
10000,0.1077120304107666,3657,2643,835
10000,0.10372161865234375,3657,2643,835
10000,0.09574413299560547,3657,2643,835
10000,0.09275221824645996,3657,2643,835
10000,0.09177446365356445,3657,2643,835
10000,0.07976722717285156,3657,2643,835
10000,0.08377742767333984,3657,2643,835
10000,0.07879137992858887,3657,2643,835
10000,0.08007454872131348,3657,2643,835
10000,0.07880520820617676,3657,2643,835
10000,0.08078360557556152,3657,2643,835
10000,0.07979989051818848,3657,2643,835
10000,0.08075642585754395,3657,2643,835
10000,0.07894158363342285,3657,2643,835
10000,0.07975053787231445,3657,2643,835
10000,0.0805201530456543,3657,2643,835
10000,0.07878494262695312,3657,2643,835
10000,0.08478927612304688,3657,2643,835
10000,0.07914519309997559,3657,2643,835
10000,0.08177471160888672,3657,2643,835
10000,0.0912625789642334,3657,2643,835
10000,0.07916736602783203,3657,2643,835
10000,0.09375214576721191,3657,2643,835
10000,0.09674191474914551,3657,2643,835
10000,0.08975863456726074,3657,2643,835
10000,0.0792081356048584,3657,2643,835
10000,0.08078408241271973,3657,2643,835
10000,0.08679652214050293,3657,2643,835
10000,0.08178138732910156,3657,2643,835
10000,0.09973430633544922,3657,2643,835
10000,0.12865614891052246,3657,2643,835
10000,0.1575784683227539,3657,2643,835
10000,0.12466692924499512,3657,2643,835
10000,0.10072994232177734,3657,2643,835
10000,0.09374785423278809,3657,2643,835
10000,0.08676576614379883,3657,2643,835
10000,0.07878780364990234,3657,2643,835
10000,0.07880783081054688,3657,2643,835
10000,0.08279871940612793,3657,2643,835
10000,0.08073902130126953,3657,2643,835
10000,0.07876706123352051,3657,2643,835
10000,0.08181071281433105,3657,2643,835
10000,0.07779264450073242,3657,2643,835
10000,0.07976174354553223,3657,2643,835
10000,0.07978630065917969,3657,2643,835
10000,0.07979202270507812,3657,2643,835
10000,0.07881784439086914,3657,2643,835
10000,0.0827786922454834,3657,2643,835
10000,0.08280396461486816,3657,2643,835
10000,0.0808103084564209,3657,2643,835
10000,0.07682204246520996,3657,2643,835
10000,0.07981324195861816,3657,2643,835
10000,0.08379983901977539,3657,2643,835
10000,0.07976841926574707,3657,2643,835
10000,0.08274078369140625,3657,2643,835
10000,0.09873747825622559,3657,2643,835
10000,0.10272479057312012,3657,2643,835
10000,0.08178019523620605,3657,2643,835
10000,0.08374977111816406,3657,2643,835
10000,0.08279919624328613,3657,2643,835
10000,0.12069964408874512,3657,2643,835
10000,0.08078527450561523,3657,2643,835
10000,0.08275699615478516,3657,2643,835
10000,0.08080887794494629,3657,2643,835
10000,0.0808095932006836,3657,2643,835
10000,0.07876944541931152,3657,2643,835
10000,0.07881689071655273,3657,2643,835
10000,0.07981252670288086,3657,2643,835
10000,0.07979345321655273,3657,2643,835
10000,0.08077192306518555,3657,2643,835
10000,0.0808100700378418,3657,2643,835
10000,0.07980012893676758,3657,2643,835
10000,0.08078312873840332,3657,2643,835
10000,0.08480644226074219,3657,2643,835
10000,0.07779192924499512,3657,2643,835
10000,0.08776473999023438,3657,2643,835
10000,0.08078193664550781,3657,2643,835
10000,0.08077669143676758,3657,2643,835
10000,0.0838015079498291,3657,2643,835
10000,0.07978630065917969,3657,2643,835
10000,0.08106017112731934,3657,2643,835
10000,0.0847465991973877,3657,2643,835
10000,0.07868719100952148,3657,2643,835
10000,0.08278203010559082,3657,2643,835
10000,0.0987539291381836,3657,2643,835
10000,0.0797877311706543,3657,2643,835
10000,0.08976197242736816,3657,2643,835
10000,0.0848381519317627,3657,2643,835
10000,0.0857839584350586,3657,2643,835
10000,0.08659243583679199,3657,2643,835
10000,0.08382558822631836,3657,2643,835
10000,0.07878875732421875,3657,2643,835
10000,0.08832669258117676,3657,2643,835
10000,0.08377528190612793,3657,2643,835
10000,0.08039522171020508,3657,2643,835
10000,0.0877678394317627,3657,2643,835
10000,0.08353853225708008,3657,2643,835
10000,0.07957911491394043,3657,2643,835
10000,0.07780003547668457,3657,2643,835
10000,0.08775448799133301,3657,2643,835
10000,0.0788118839263916,3657,2643,835
10000,0.08075690269470215,3657,2643,835
10000,0.08078360557556152,3657,2643,835
10000,0.10372138023376465,3657,2643,835
10000,0.07878828048706055,3657,2643,835
10000,0.07976055145263672,3657,2643,835
10000,0.09474706649780273,3657,2643,835
10000,0.09374833106994629,3657,2643,835
10000,0.08078336715698242,3657,2643,835
10000,0.0778040885925293,3657,2643,835
10000,0.08169078826904297,3657,2643,835
10000,0.08041095733642578,3657,2643,835
10000,0.08081340789794922,3657,2643,835
10000,0.08828544616699219,3657,2643,835
10000,0.09275221824645996,3657,2643,835
10000,0.08976054191589355,3657,2643,835
10000,0.09157919883728027,3657,2643,835
10000,0.08280491828918457,3657,2643,835
10000,0.08364653587341309,3657,2643,835
10000,0.08873987197875977,3657,2643,835
10000,0.08876204490661621,3657,2643,835
10000,0.08187508583068848,3657,2643,835
10000,0.08079814910888672,3657,2643,835
10000,0.09075689315795898,3657,2643,835
10000,0.10071778297424316,3657,2643,835
10000,0.0967404842376709,3657,2643,835
10000,0.08776497840881348,3657,2643,835
10000,0.13262486457824707,3657,2643,835
10000,0.08180022239685059,3657,2643,835
10000,0.08078956604003906,3657,2643,835
10000,0.08375096321105957,3657,2643,835
10000,0.09374880790710449,3657,2643,835
10000,0.0917506217956543,3657,2643,835
10000,0.08676910400390625,3657,2643,835
10000,0.10173630714416504,3657,2643,835
10000,0.08677029609680176,3657,2643,835
10000,0.09175372123718262,3657,2643,835
10000,0.08976030349731445,3657,2643,835
10000,0.08561491966247559,3657,2643,835
10000,0.08579063415527344,3657,2643,835
10000,0.11666512489318848,3657,2643,835
10000,0.08478498458862305,3657,2643,835
10000,0.08679437637329102,3657,2643,835
10000,0.1077115535736084,3657,2643,835
10000,0.09873461723327637,3657,2643,835
10000,0.08676695823669434,3657,2643,835
10000,0.07777142524719238,3657,2643,835
10000,0.08577299118041992,3657,2643,835
10000,0.07880020141601562,3657,2643,835
10000,0.07976293563842773,3657,2643,835
10000,0.07995867729187012,3657,2643,835
10000,0.07981109619140625,3657,2643,835
10000,0.08180761337280273,3657,2643,835
10000,0.08377599716186523,3657,2643,835
10000,0.0808115005493164,3657,2643,835
10000,0.08676934242248535,3657,2643,835
10000,0.09773898124694824,3657,2643,835
10000,0.09473800659179688,3657,2643,835
10000,0.10970544815063477,3657,2643,835
10000,0.08876156806945801,3657,2643,835
10000,0.08776521682739258,3657,2643,835
10000,0.08178114891052246,3657,2643,835
10000,0.0827779769897461,3657,2643,835
10000,0.08773589134216309,3657,2643,835
10000,0.0937490463256836,3657,2643,835
10000,0.08776545524597168,3657,2643,835
10000,0.09973406791687012,3657,2643,835
10000,0.08876204490661621,3657,2643,835
10000,0.09075760841369629,3657,2643,835
10000,0.0857696533203125,3657,2643,835
10000,0.0857703685760498,3657,2643,835
10000,0.08676791191101074,3657,2643,835
10000,0.1466076374053955,3657,2643,835
10000,0.08477210998535156,3657,2643,835
10000,0.08676743507385254,3657,2643,835
10000,0.08477234840393066,3657,2643,835
10000,0.07980728149414062,3657,2643,835
10000,0.09275293350219727,3657,2643,835
10000,0.08676767349243164,3657,2643,835
10000,0.08179306983947754,3657,2643,835
10000,0.0787820816040039,3657,2643,835
10000,0.08157730102539062,3657,2643,835
10000,0.09042191505432129,3657,2643,835
10000,0.0796976089477539,3657,2643,835
10000,0.08375787734985352,3657,2643,835
10000,0.09275531768798828,3657,2643,835
10000,0.09075593948364258,3657,2643,835
10000,0.09674072265625,3657,2643,835
10000,0.08477449417114258,3657,2643,835
10000,0.08676862716674805,3657,2643,835
10000,0.08774423599243164,3657,2643,835
10000,0.09075736999511719,3657,2643,835
10000,0.09175443649291992,3657,2643,835
10000,0.08678722381591797,3657,2643,835
10000,0.07981324195861816,3657,2643,835
10000,0.11170482635498047,3657,2643,835
10000,0.08973407745361328,3657,2643,835
10000,0.08975958824157715,3657,2643,835
10000,0.08278560638427734,3657,2643,835
10000,0.0827782154083252,3657,2643,835
10000,0.08774518966674805,3657,2643,835
10000,0.08778929710388184,3657,2643,835
10000,0.0809488296508789,3657,2643,835
10000,0.07781362533569336,3657,2643,835
10000,0.08876228332519531,3657,2643,835
10000,0.08594989776611328,3657,2643,835
10000,0.08080506324768066,3657,2643,835
10000,0.07989311218261719,3657,2643,835
10000,0.0798492431640625,3657,2643,835
10000,0.08574247360229492,3657,2643,835
10000,0.08380126953125,3657,2643,835
10000,0.08775973320007324,3657,2643,835
10000,0.08175158500671387,3657,2643,835
10000,0.08174395561218262,3657,2643,835
10000,0.11832261085510254,3657,2643,835
10000,0.08577990531921387,3657,2643,835
10000,0.09471964836120605,3657,2643,835
10000,0.0937492847442627,3657,2643,835
10000,0.08878874778747559,3657,2643,835
10000,0.08377647399902344,3657,2643,835
10000,0.07976436614990234,3657,2643,835
10000,0.08582115173339844,3657,2643,835
10000,0.07903265953063965,3657,2643,835
10000,0.08163189888000488,3657,2643,835
10000,0.13863229751586914,3657,2643,835
10000,0.09075689315795898,3657,2643,835
10000,0.09075736999511719,3657,2643,835
10000,0.09075784683227539,3657,2643,835
10000,0.08776450157165527,3657,2643,835
10000,0.09075665473937988,3657,2643,835
10000,0.09275078773498535,3657,2643,835
10000,0.08078265190124512,3657,2643,835
10000,0.08377528190612793,3657,2643,835
10000,0.08078479766845703,3657,2643,835
10000,0.08279800415039062,3657,2643,835
10000,0.07943129539489746,3657,2643,835
10000,0.08377575874328613,3657,2643,835
10000,0.1495990753173828,3657,2643,835
10000,0.08441448211669922,3657,2643,835
10000,0.08974051475524902,3657,2643,835
10000,0.08577084541320801,3657,2643,835
10000,0.08265113830566406,3657,2643,835
10000,0.08477449417114258,3657,2643,835
10000,0.07881021499633789,3657,2643,835
10000,0.08238077163696289,3657,2643,835
10000,0.08175420761108398,3657,2643,835
10000,0.08557295799255371,3657,2643,835
10000,0.08080339431762695,3657,2643,835
10000,0.08072376251220703,3657,2643,835
10000,0.08080673217773438,3657,2643,835
10000,0.07876181602478027,3657,2643,835
10000,0.08495330810546875,3657,2643,835
10000,0.07878732681274414,3657,2643,835
10000,0.0794675350189209,3657,2643,835
10000,0.11467456817626953,3657,2643,835
10000,0.07880949974060059,3657,2643,835
10000,0.08081388473510742,3657,2643,835
10000,0.11067867279052734,3657,2643,835
10000,0.08379292488098145,3657,2643,835
10000,0.080810546875,3657,2643,835
10000,0.08080387115478516,3657,2643,835
10000,0.08280134201049805,3657,2643,835
10000,0.08280658721923828,3657,2643,835
10000,0.07978558540344238,3657,2643,835
10000,0.07978677749633789,3657,2643,835
10000,0.08078289031982422,3657,2643,835
10000,0.08320927619934082,3657,2643,835
10000,0.07779073715209961,3657,2643,835
10000,0.08146190643310547,3657,2643,835
10000,0.11868500709533691,3657,2643,835
10000,0.07978558540344238,3657,2643,835
10000,0.09773755073547363,3657,2643,835
10000,0.08279752731323242,3657,2643,835
10000,0.0797724723815918,3657,2643,835
10000,0.0787820816040039,3657,2643,835
10000,0.0907297134399414,3657,2643,835
10000,0.09078288078308105,3657,2643,835
10000,0.07878255844116211,3657,2643,835
10000,0.10571694374084473,3657,2643,835
10000,0.09075665473937988,3657,2643,835
10000,0.09075689315795898,3657,2643,835
10000,0.09274578094482422,3657,2643,835
10000,0.0808100700378418,3657,2643,835
10000,0.07880783081054688,3657,2643,835
10000,0.07878875732421875,3657,2643,835
10000,0.0787806510925293,3657,2643,835
10000,0.07956361770629883,3657,2643,835
10000,0.07981300354003906,3657,2643,835
10000,0.08111381530761719,3657,2643,835
10000,0.07881379127502441,3657,2643,835
10000,0.0787806510925293,3657,2643,835
10000,0.07978129386901855,3657,2643,835
10000,0.1019289493560791,3657,2643,835
10000,0.08075618743896484,3657,2643,835
10000,0.07871246337890625,3657,2643,835
10000,0.08177924156188965,3657,2643,835
10000,0.08078432083129883,3657,2643,835
10000,0.08380246162414551,3657,2643,835
10000,0.07978582382202148,3657,2643,835
10000,0.08158373832702637,3657,2643,835
10000,0.09075117111206055,3657,2643,835
10000,0.09075736999511719,3657,2643,835
10000,0.08181166648864746,3657,2643,835
10000,0.08330416679382324,3657,2643,835
10000,0.09175777435302734,3657,2643,835
10000,0.09477496147155762,3657,2643,835
10000,0.08180022239685059,3657,2643,835
10000,0.08677291870117188,3657,2643,835
10000,0.08978605270385742,3657,2643,835
10000,0.08080339431762695,3657,2643,835
10000,0.07975983619689941,3657,2643,835
10000,0.07977938652038574,3657,2643,835
10000,0.07678842544555664,3657,2643,835
10000,0.07976031303405762,3657,2643,835
10000,0.07989382743835449,3657,2643,835
10000,0.07978558540344238,3657,2643,835
10000,0.07779407501220703,3657,2643,835
10000,0.08377456665039062,3657,2643,835
10000,0.09275150299072266,3657,2643,835
10000,0.08377480506896973,3657,2643,835
10000,0.0827782154083252,3657,2643,835
10000,0.0857698917388916,3657,2643,835
10000,0.08178329467773438,3657,2643,835
10000,0.07880806922912598,3657,2643,835
10000,0.07981300354003906,3657,2643,835
10000,0.08064436912536621,3657,2643,835
10000,0.07978677749633789,3657,2643,835
10000,0.08080625534057617,3657,2643,835
10000,0.07779145240783691,3657,2643,835
10000,0.07980465888977051,3657,2643,835
10000,0.07781815528869629,3657,2643,835
10000,0.10970950126647949,3657,2643,835
10000,0.07978606224060059,3657,2643,835
10000,0.07782125473022461,3657,2643,835
10000,0.07992911338806152,3657,2643,835
10000,0.07978940010070801,3657,2643,835
10000,0.08110618591308594,3657,2643,835
10000,0.07981276512145996,3657,2643,835
10000,0.07800936698913574,3657,2643,835
10000,0.07881593704223633,3657,2643,835
10000,0.08003401756286621,3657,2643,835
10000,0.07976031303405762,3657,2643,835
10000,0.07878923416137695,3657,2643,835
10000,0.0787816047668457,3657,2643,835
10000,0.07975959777832031,3657,2643,835
10000,0.08059096336364746,3657,2643,835
10000,0.08036398887634277,3657,2643,835
10000,0.08081436157226562,3657,2643,835
10000,0.0787971019744873,3657,2643,835
10000,0.07833480834960938,3657,2643,835
10000,0.0807790756225586,3657,2643,835
10000,0.07877349853515625,3657,2643,835
10000,0.07947707176208496,3657,2643,835
10000,0.08175492286682129,3657,2643,835
10000,0.08266830444335938,3657,2643,835
10000,0.08676838874816895,3657,2643,835
10000,0.09574437141418457,3657,2643,835
10000,0.09475016593933105,3657,2643,835
10000,0.09075593948364258,3657,2643,835
10000,0.0786733627319336,3657,2643,835
10000,0.0795433521270752,3657,2643,835
10000,0.08180809020996094,3657,2643,835
10000,0.0857698917388916,3657,2643,835
10000,0.08280467987060547,3657,2643,835
10000,0.08973264694213867,3657,2643,835
10000,0.08080911636352539,3657,2643,835
10000,0.0897524356842041,3657,2643,835
10000,0.0808107852935791,3657,2643,835
10000,0.07878899574279785,3657,2643,835
10000,0.11267805099487305,3657,2643,835
10000,0.0877523422241211,3657,2643,835
10000,0.0827779769897461,3657,2643,835
10000,0.08379554748535156,3657,2643,835
10000,0.08078241348266602,3657,2643,835
10000,0.07781243324279785,3657,2643,835
10000,0.07984423637390137,3657,2643,835
10000,0.08077645301818848,3657,2643,835
10000,0.07781791687011719,3657,2643,835
10000,0.0947270393371582,3657,2643,835
10000,0.09374880790710449,3657,2643,835
10000,0.08676791191101074,3657,2643,835
10000,0.08976006507873535,3657,2643,835
10000,0.09275221824645996,3657,2643,835
10000,0.0857686996459961,3657,2643,835
10000,0.07945013046264648,3657,2643,835
10000,0.07981252670288086,3657,2643,835
10000,0.08432221412658691,3657,2643,835
10000,0.09177470207214355,3657,2643,835
10000,0.08077120780944824,3657,2643,835
10000,0.08078551292419434,3657,2643,835
10000,0.0827789306640625,3657,2643,835
10000,0.08076167106628418,3657,2643,835
10000,0.08479833602905273,3657,2643,835
10000,0.08176922798156738,3657,2643,835
10000,0.07981371879577637,3657,2643,835
10000,0.0807790756225586,3657,2643,835
