plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
15000,0.10673856735229492,5277,1840,688
15000,0.10475015640258789,5277,1840,688
15000,0.10472273826599121,5277,1840,688
15000,0.10869240760803223,5277,1840,688
15000,0.10574078559875488,5277,1840,688
15000,0.10970950126647949,5277,1840,688
15000,0.10474634170532227,5277,1840,688
15000,0.10871481895446777,5277,1840,688
15000,0.14760208129882812,5277,1840,688
15000,0.11168503761291504,5277,1840,688
15000,0.1206812858581543,5277,1840,688
15000,0.11868619918823242,5277,1840,688
15000,0.11968350410461426,5277,1840,688
15000,0.11671924591064453,5277,1840,688
15000,0.1206815242767334,5277,1840,688
15000,0.1236724853515625,5277,1840,688
15000,0.11469626426696777,5277,1840,688
15000,0.10469651222229004,5277,1840,688
15000,0.1087336540222168,5277,1840,688
15000,0.10374832153320312,5277,1840,688
15000,0.10374999046325684,5277,1840,688
15000,0.10771560668945312,5277,1840,688
15000,0.1127004623413086,5277,1840,688
15000,0.10471415519714355,5277,1840,688
15000,0.10373759269714355,5277,1840,688
15000,0.10374712944030762,5277,1840,688
15000,0.10668802261352539,5277,1840,688
15000,0.10771346092224121,5277,1840,688
15000,0.10276007652282715,5277,1840,688
15000,0.10572648048400879,5277,1840,688
15000,0.10272741317749023,5277,1840,688
15000,0.10272097587585449,5277,1840,688
15000,0.10270118713378906,5277,1840,688
15000,0.10932254791259766,5277,1840,688
15000,0.10973072052001953,5277,1840,688
15000,0.10969066619873047,5277,1840,688
15000,0.12369275093078613,5277,1840,688
15000,0.11768984794616699,5277,1840,688
15000,0.1097104549407959,5277,1840,688
15000,0.10270094871520996,5277,1840,688
15000,0.10273575782775879,5277,1840,688
15000,0.10374569892883301,5277,1840,688
15000,0.10374569892883301,5277,1840,688
15000,0.10370349884033203,5277,1840,688
15000,0.10375547409057617,5277,1840,688
15000,0.10375356674194336,5277,1840,688
15000,0.10474586486816406,5277,1840,688
15000,0.1036989688873291,5277,1840,688
15000,0.10369586944580078,5277,1840,688
15000,0.10371661186218262,5277,1840,688
15000,0.10372662544250488,5277,1840,688
15000,0.10173225402832031,5277,1840,688
15000,0.10172247886657715,5277,1840,688
15000,0.10472416877746582,5277,1840,688
15000,0.10171127319335938,5277,1840,688
15000,0.1436152458190918,5277,1840,688
15000,0.10275149345397949,5277,1840,688
15000,0.11868000030517578,5277,1840,688
15000,0.10771512985229492,5277,1840,688
15000,0.10274767875671387,5277,1840,688
15000,0.10274267196655273,5277,1840,688
15000,0.10375785827636719,5277,1840,688
15000,0.10273504257202148,5277,1840,688
15000,0.10474348068237305,5277,1840,688
15000,0.10275578498840332,5277,1840,688
15000,0.10370135307312012,5277,1840,688
15000,0.10172915458679199,5277,1840,688
15000,0.1097109317779541,5277,1840,688
15000,0.13065409660339355,5277,1840,688
15000,0.12267589569091797,5277,1840,688
15000,0.11771321296691895,5277,1840,688
15000,0.1137082576751709,5277,1840,688
15000,0.10968303680419922,5277,1840,688
15000,0.10674595832824707,5277,1840,688
15000,0.12466573715209961,5277,1840,688
15000,0.13263630867004395,5277,1840,688
15000,0.1127016544342041,5277,1840,688
15000,0.11868739128112793,5277,1840,688
15000,0.1236734390258789,5277,1840,688
15000,0.10573935508728027,5277,1840,688
15000,0.11668968200683594,5277,1840,688
15000,0.10474491119384766,5277,1840,688
15000,0.1346452236175537,5277,1840,688
15000,0.11270356178283691,5277,1840,688
15000,0.10771679878234863,5277,1840,688
15000,0.10871362686157227,5277,1840,688
15000,0.14461898803710938,5277,1840,688
15000,0.19149422645568848,5277,1840,688
15000,0.19348788261413574,5277,1840,688
15000,0.11070752143859863,5277,1840,688
15000,0.11170482635498047,5277,1840,688
15000,0.10572075843811035,5277,1840,688
15000,0.11070752143859863,5277,1840,688
15000,0.10771536827087402,5277,1840,688
15000,0.10871195793151855,5277,1840,688
15000,0.10871243476867676,5277,1840,688
15000,0.10671734809875488,5277,1840,688
15000,0.11170458793640137,5277,1840,688
15000,0.10572123527526855,5277,1840,688
15000,0.10671734809875488,5277,1840,688
15000,0.10871315002441406,5277,1840,688
15000,0.109710693359375,5277,1840,688
15000,0.10671710968017578,5277,1840,688
15000,0.11170363426208496,5277,1840,688
15000,0.10372614860534668,5277,1840,688
15000,0.10472297668457031,5277,1840,688
15000,0.1056833267211914,5277,1840,688
15000,0.10968136787414551,5277,1840,688
15000,0.10771584510803223,5277,1840,688
15000,0.10572052001953125,5277,1840,688
15000,0.16254854202270508,5277,1840,688
15000,0.11768841743469238,5277,1840,688
15000,0.10671734809875488,5277,1840,688
15000,0.10472297668457031,5277,1840,688
15000,0.11170530319213867,5277,1840,688
15000,0.10673856735229492,5277,1840,688
15000,0.10570001602172852,5277,1840,688
15000,0.10671734809875488,5277,1840,688
15000,0.10773515701293945,5277,1840,688
15000,0.10571956634521484,5277,1840,688
15000,0.10469627380371094,5277,1840,688
15000,0.10472345352172852,5277,1840,688
15000,0.10574698448181152,5277,1840,688
15000,0.10671806335449219,5277,1840,688
15000,0.10671830177307129,5277,1840,688
15000,0.10570025444030762,5277,1840,688
15000,0.10770845413208008,5277,1840,688
15000,0.11670613288879395,5277,1840,688
15000,0.1057429313659668,5277,1840,688
15000,0.10474348068237305,5277,1840,688
15000,0.10572075843811035,5277,1840,688
15000,0.10772037506103516,5277,1840,688
15000,0.10471558570861816,5277,1840,688
15000,0.10572981834411621,5277,1840,688
15000,0.10673880577087402,5277,1840,688
15000,0.10669827461242676,5277,1840,688
15000,0.10670995712280273,5277,1840,688
15000,0.150604248046875,5277,1840,688
15000,0.10272860527038574,5277,1840,688
15000,0.1057281494140625,5277,1840,688
15000,0.1037454605102539,5277,1840,688
15000,0.10673952102661133,5277,1840,688
15000,0.10471439361572266,5277,1840,688
15000,0.10474395751953125,5277,1840,688
15000,0.1047356128692627,5277,1840,688
15000,0.10474252700805664,5277,1840,688
15000,0.10574030876159668,5277,1840,688
15000,0.10570025444030762,5277,1840,688
15000,0.1127312183380127,5277,1840,688
15000,0.10469841957092285,5277,1840,688
15000,0.10374879837036133,5277,1840,688
15000,0.10574674606323242,5277,1840,688
15000,0.10768795013427734,5277,1840,688
15000,0.10575056076049805,5277,1840,688
15000,0.10771632194519043,5277,1840,688
15000,0.10572052001953125,5277,1840,688
15000,0.1057279109954834,5277,1840,688
15000,0.1057431697845459,5277,1840,688
15000,0.10375523567199707,5277,1840,688
15000,0.10470271110534668,5277,1840,688
15000,0.10474562644958496,5277,1840,688
15000,0.11469697952270508,5277,1840,688
15000,0.10474586486816406,5277,1840,688
15000,0.10574054718017578,5277,1840,688
15000,0.14960527420043945,5277,1840,688
15000,0.1017303466796875,5277,1840,688
15000,0.10571432113647461,5277,1840,688
15000,0.10570168495178223,5277,1840,688
15000,0.10570001602172852,5277,1840,688
15000,0.10768675804138184,5277,1840,688
15000,0.10470271110534668,5277,1840,688
15000,0.10374832153320312,5277,1840,688
15000,0.10672545433044434,5277,1840,688
15000,0.10473227500915527,5277,1840,688
15000,0.10771560668945312,5277,1840,688
15000,0.10473966598510742,5277,1840,688
15000,0.10472464561462402,5277,1840,688
15000,0.1066904067993164,5277,1840,688
15000,0.10769248008728027,5277,1840,688
15000,0.10474395751953125,5277,1840,688
15000,0.10671091079711914,5277,1840,688
15000,0.1047508716583252,5277,1840,688
15000,0.1047213077545166,5277,1840,688
15000,0.1047506332397461,5277,1840,688
15000,0.10674595832824707,5277,1840,688
15000,0.10472273826599121,5277,1840,688
15000,0.1057126522064209,5277,1840,688
15000,0.10372805595397949,5277,1840,688
15000,0.10475444793701172,5277,1840,688
15000,0.10474753379821777,5277,1840,688
15000,0.10471248626708984,5277,1840,688
15000,0.1047515869140625,5277,1840,688
15000,0.10472273826599121,5277,1840,688
15000,0.10471606254577637,5277,1840,688
15000,0.14960360527038574,5277,1840,688
15000,0.1036994457244873,5277,1840,688
15000,0.1057131290435791,5277,1840,688
15000,0.10571742057800293,5277,1840,688
15000,0.10473012924194336,5277,1840,688
15000,0.10474324226379395,5277,1840,688
15000,0.10372447967529297,5277,1840,688
15000,0.10275077819824219,5277,1840,688
15000,0.10571789741516113,5277,1840,688
15000,0.10569381713867188,5277,1840,688
15000,0.10469579696655273,5277,1840,688
15000,0.10273003578186035,5277,1840,688
15000,0.1057131290435791,5277,1840,688
15000,0.1057429313659668,5277,1840,688
15000,0.10575008392333984,5277,1840,688
15000,0.10375499725341797,5277,1840,688
15000,0.10472345352172852,5277,1840,688
15000,0.10472559928894043,5277,1840,688
15000,0.10772204399108887,5277,1840,688
15000,0.10569071769714355,5277,1840,688
15000,0.10472249984741211,5277,1840,688
15000,0.10472273826599121,5277,1840,688
15000,0.10671710968017578,5277,1840,688
15000,0.1057133674621582,5277,1840,688
15000,0.10569906234741211,5277,1840,688
15000,0.10372781753540039,5277,1840,688
15000,0.10473036766052246,5277,1840,688
15000,0.10474753379821777,5277,1840,688
15000,0.10469532012939453,5277,1840,688
15000,0.10572314262390137,5277,1840,688
15000,0.10471558570861816,5277,1840,688
15000,0.15259361267089844,5277,1840,688
15000,0.1036982536315918,5277,1840,688
15000,0.10472321510314941,5277,1840,688
15000,0.1057138442993164,5277,1840,688
15000,0.1057429313659668,5277,1840,688
15000,0.10372090339660645,5277,1840,688
15000,0.10770726203918457,5277,1840,688
15000,0.10474133491516113,5277,1840,688
15000,0.10570025444030762,5277,1840,688
15000,0.10573935508728027,5277,1840,688
15000,0.10471582412719727,5277,1840,688
15000,0.10572981834411621,5277,1840,688
15000,0.10569310188293457,5277,1840,688
15000,0.10871291160583496,5277,1840,688
15000,0.14663481712341309,5277,1840,688
15000,0.1017303466796875,5277,1840,688
15000,0.10474562644958496,5277,1840,688
15000,0.10374212265014648,5277,1840,688
15000,0.10774397850036621,5277,1840,688
15000,0.10572075843811035,5277,1840,688
15000,0.10374951362609863,5277,1840,688
15000,0.1066899299621582,5277,1840,688
15000,0.10470342636108398,5277,1840,688
15000,0.10374593734741211,5277,1840,688
15000,0.10772299766540527,5277,1840,688
15000,0.10671782493591309,5277,1840,688
15000,0.10569262504577637,5277,1840,688
15000,0.10470294952392578,5277,1840,688
15000,0.10469579696655273,5277,1840,688
15000,0.10474061965942383,5277,1840,688
15000,0.10671567916870117,5277,1840,688
15000,0.10572075843811035,5277,1840,688
15000,0.10372781753540039,5277,1840,688
15000,0.10274815559387207,5277,1840,688
15000,0.1107034683227539,5277,1840,688
15000,0.10673952102661133,5277,1840,688
15000,0.10375523567199707,5277,1840,688
15000,0.10471940040588379,5277,1840,688
15000,0.1136922836303711,5277,1840,688
15000,0.1036982536315918,5277,1840,688
15000,0.15159893035888672,5277,1840,688
15000,0.10371899604797363,5277,1840,688
15000,0.1057126522064209,5277,1840,688
15000,0.1106870174407959,5277,1840,688
15000,0.10371804237365723,5277,1840,688
15000,0.10472345352172852,5277,1840,688
15000,0.11072731018066406,5277,1840,688
15000,0.10674238204956055,5277,1840,688
15000,0.11267542839050293,5277,1840,688
15000,0.10372543334960938,5277,1840,688
15000,0.10572218894958496,5277,1840,688
15000,0.10873961448669434,5277,1840,688
15000,0.10573053359985352,5277,1840,688
15000,0.10470271110534668,5277,1840,688
15000,0.10274863243103027,5277,1840,688
15000,0.10768842697143555,5277,1840,688
15000,0.10374855995178223,5277,1840,688
15000,0.10773563385009766,5277,1840,688
15000,0.10569381713867188,5277,1840,688
15000,0.10473227500915527,5277,1840,688
15000,0.1097116470336914,5277,1840,688
15000,0.10973715782165527,5277,1840,688
15000,0.10371947288513184,5277,1840,688
15000,0.15758657455444336,5277,1840,688
15000,0.10673236846923828,5277,1840,688
15000,0.10469651222229004,5277,1840,688
15000,0.10968327522277832,5277,1840,688
15000,0.1057131290435791,5277,1840,688
15000,0.10472512245178223,5277,1840,688
15000,0.10768747329711914,5277,1840,688
15000,0.10471224784851074,5277,1840,688
15000,0.10670971870422363,5277,1840,688
15000,0.10871267318725586,5277,1840,688
15000,0.1057431697845459,5277,1840,688
15000,0.1037282943725586,5277,1840,688
15000,0.10471725463867188,5277,1840,688
15000,0.10472989082336426,5277,1840,688
15000,0.1066896915435791,5277,1840,688
15000,0.10772275924682617,5277,1840,688
15000,0.10773491859436035,5277,1840,688
15000,0.10671734809875488,5277,1840,688
15000,0.10471796989440918,5277,1840,688
15000,0.10372781753540039,5277,1840,688
15000,0.10472369194030762,5277,1840,688
15000,0.10375547409057617,5277,1840,688
15000,0.10574126243591309,5277,1840,688
15000,0.10674071311950684,5277,1840,688
15000,0.14461040496826172,5277,1840,688
15000,0.10574173927307129,5277,1840,688
15000,0.10873270034790039,5277,1840,688
15000,0.10570693016052246,5277,1840,688
15000,0.10471677780151367,5277,1840,688
15000,0.106719970703125,5277,1840,688
15000,0.10469388961791992,5277,1840,688
15000,0.10474514961242676,5277,1840,688
15000,0.1066904067993164,5277,1840,688
15000,0.1057426929473877,5277,1840,688
15000,0.10671806335449219,5277,1840,688
15000,0.10472536087036133,5277,1840,688
15000,0.10673999786376953,5277,1840,688
15000,0.10474228858947754,5277,1840,688
15000,0.1067194938659668,5277,1840,688
15000,0.10470962524414062,5277,1840,688
15000,0.1057133674621582,5277,1840,688
15000,0.10573840141296387,5277,1840,688
15000,0.10674405097961426,5277,1840,688
15000,0.10474514961242676,5277,1840,688
15000,0.10472536087036133,5277,1840,688
15000,0.10472536087036133,5277,1840,688
15000,0.1067347526550293,5277,1840,688
15000,0.10569381713867188,5277,1840,688
15000,0.10768699645996094,5277,1840,688
15000,0.12967729568481445,5277,1840,688
15000,0.10770869255065918,5277,1840,688
15000,0.10474514961242676,5277,1840,688
15000,0.10669779777526855,5277,1840,688
15000,0.10570073127746582,5277,1840,688
15000,0.10471630096435547,5277,1840,688
15000,0.10570001602172852,5277,1840,688
15000,0.10472249984741211,5277,1840,688
15000,0.1036980152130127,5277,1840,688
15000,0.10474848747253418,5277,1840,688
15000,0.10275602340698242,5277,1840,688
15000,0.1067204475402832,5277,1840,688
15000,0.10374832153320312,5277,1840,688
15000,0.10469269752502441,5277,1840,688
15000,0.10470247268676758,5277,1840,688
15000,0.10571432113647461,5277,1840,688
15000,0.10470151901245117,5277,1840,688
15000,0.10475277900695801,5277,1840,688
15000,0.10472297668457031,5277,1840,688
15000,0.1057424545288086,5277,1840,688
15000,0.10573959350585938,5277,1840,688
15000,0.1057288646697998,5277,1840,688
15000,0.10374641418457031,5277,1840,688
15000,0.10471200942993164,5277,1840,688
15000,0.10571098327636719,5277,1840,688
15000,0.10670900344848633,5277,1840,688
15000,0.14663290977478027,5277,1840,688
15000,0.10471582412719727,5277,1840,688
15000,0.11571955680847168,5277,1840,688
15000,0.10669088363647461,5277,1840,688
15000,0.10570049285888672,5277,1840,688
15000,0.1067359447479248,5277,1840,688
15000,0.10570025444030762,5277,1840,688
15000,0.10472226142883301,5277,1840,688
15000,0.10571813583374023,5277,1840,688
15000,0.10371875762939453,5277,1840,688
15000,0.10671257972717285,5277,1840,688
15000,0.10671687126159668,5277,1840,688
15000,0.10669112205505371,5277,1840,688
15000,0.10472369194030762,5277,1840,688
15000,0.10572147369384766,5277,1840,688
15000,0.10474538803100586,5277,1840,688
15000,0.1057136058807373,5277,1840,688
15000,0.10572481155395508,5277,1840,688
15000,0.10574960708618164,5277,1840,688
15000,0.10570049285888672,5277,1840,688
15000,0.10472917556762695,5277,1840,688
15000,0.10472249984741211,5277,1840,688
15000,0.10574746131896973,5277,1840,688
15000,0.10769462585449219,5277,1840,688
15000,0.10570025444030762,5277,1840,688
15000,0.10671377182006836,5277,1840,688
15000,0.14563822746276855,5277,1840,688
15000,0.10375285148620605,5277,1840,688
15000,0.10769534111022949,5277,1840,688
15000,0.10475015640258789,5277,1840,688
15000,0.10471534729003906,5277,1840,688
15000,0.10574769973754883,5277,1840,688
15000,0.10374093055725098,5277,1840,688
15000,0.10474348068237305,5277,1840,688
15000,0.10569286346435547,5277,1840,688
15000,0.10674571990966797,5277,1840,688
15000,0.10671877861022949,5277,1840,688
15000,0.10471630096435547,5277,1840,688
15000,0.10272049903869629,5277,1840,688
15000,0.10572075843811035,5277,1840,688
15000,0.10474562644958496,5277,1840,688
15000,0.10671091079711914,5277,1840,688
15000,0.1047217845916748,5277,1840,688
15000,0.10270023345947266,5277,1840,688
15000,0.10572290420532227,5277,1840,688
15000,0.10569310188293457,5277,1840,688
15000,0.10472464561462402,5277,1840,688
15000,0.10473012924194336,5277,1840,688
15000,0.10374689102172852,5277,1840,688
15000,0.10472297668457031,5277,1840,688
15000,0.10370397567749023,5277,1840,688
15000,0.10374593734741211,5277,1840,688
15000,0.14761662483215332,5277,1840,688
15000,0.10172438621520996,5277,1840,688
15000,0.10572075843811035,5277,1840,688
15000,0.10472917556762695,5277,1840,688
15000,0.10472917556762695,5277,1840,688
15000,0.10471653938293457,5277,1840,688
15000,0.10571908950805664,5277,1840,688
15000,0.10474514961242676,5277,1840,688
15000,0.10472393035888672,5277,1840,688
15000,0.10570049285888672,5277,1840,688
15000,0.10571455955505371,5277,1840,688
15000,0.10469365119934082,5277,1840,688
15000,0.10374593734741211,5277,1840,688
15000,0.10469245910644531,5277,1840,688
15000,0.10472273826599121,5277,1840,688
15000,0.10669946670532227,5277,1840,688
15000,0.10473060607910156,5277,1840,688
15000,0.10572552680969238,5277,1840,688
15000,0.10569334030151367,5277,1840,688
15000,0.10569572448730469,5277,1840,688
15000,0.10371708869934082,5277,1840,688
15000,0.10770034790039062,5277,1840,688
15000,0.10771894454956055,5277,1840,688
15000,0.10671734809875488,5277,1840,688
15000,0.10572671890258789,5277,1840,688
15000,0.10571408271789551,5277,1840,688
15000,0.144639253616333,5277,1840,688
15000,0.10670113563537598,5277,1840,688
15000,0.10472297668457031,5277,1840,688
15000,0.10469603538513184,5277,1840,688
15000,0.10571408271789551,5277,1840,688
15000,0.10571408271789551,5277,1840,688
15000,0.10472249984741211,5277,1840,688
15000,0.10374832153320312,5277,1840,688
15000,0.10471653938293457,5277,1840,688
15000,0.1057271957397461,5277,1840,688
15000,0.1066901683807373,5277,1840,688
15000,0.1037445068359375,5277,1840,688
15000,0.10574102401733398,5277,1840,688
15000,0.10474514961242676,5277,1840,688
15000,0.10671782493591309,5277,1840,688
15000,0.10371947288513184,5277,1840,688
15000,0.10375356674194336,5277,1840,688
15000,0.10374617576599121,5277,1840,688
15000,0.10474228858947754,5277,1840,688
15000,0.10474586486816406,5277,1840,688
15000,0.10570049285888672,5277,1840,688
15000,0.10469555854797363,5277,1840,688
15000,0.10471701622009277,5277,1840,688
15000,0.1047217845916748,5277,1840,688
15000,0.10574197769165039,5277,1840,688
15000,0.10572171211242676,5277,1840,688
15000,0.15059542655944824,5277,1840,688
15000,0.10369873046875,5277,1840,688
15000,0.10569262504577637,5277,1840,688
15000,0.10572004318237305,5277,1840,688
15000,0.10472393035888672,5277,1840,688
15000,0.10570001602172852,5277,1840,688
15000,0.10673761367797852,5277,1840,688
15000,0.10671830177307129,5277,1840,688
15000,0.10474348068237305,5277,1840,688
15000,0.10575056076049805,5277,1840,688
15000,0.10674476623535156,5277,1840,688
15000,0.10474205017089844,5277,1840,688
15000,0.10475611686706543,5277,1840,688
15000,0.10673999786376953,5277,1840,688
15000,0.10372567176818848,5277,1840,688
15000,0.10472512245178223,5277,1840,688
15000,0.10372066497802734,5277,1840,688
15000,0.10472369194030762,5277,1840,688
15000,0.10774421691894531,5277,1840,688
15000,0.10471558570861816,5277,1840,688
15000,0.10474562644958496,5277,1840,688
15000,0.10569262504577637,5277,1840,688
15000,0.1047525405883789,5277,1840,688
15000,0.10475039482116699,5277,1840,688
15000,0.10671758651733398,5277,1840,688
15000,0.1446397304534912,5277,1840,688
15000,0.10571122169494629,5277,1840,688
15000,0.10771489143371582,5277,1840,688
15000,0.10372543334960938,5277,1840,688
15000,0.10572075843811035,5277,1840,688
15000,0.10868430137634277,5277,1840,688
15000,0.10472941398620605,5277,1840,688
15000,0.10674524307250977,5277,1840,688
15000,0.10569071769714355,5277,1840,688
15000,0.10372376441955566,5277,1840,688
15000,0.10672712326049805,5277,1840,688
15000,0.1036984920501709,5277,1840,688
15000,0.10671138763427734,5277,1840,688
15000,0.10572052001953125,5277,1840,688
15000,0.1036980152130127,5277,1840,688
15000,0.10474610328674316,5277,1840,688
15000,0.10572028160095215,5277,1840,688
15000,0.10372543334960938,5277,1840,688
15000,0.10470342636108398,5277,1840,688
15000,0.10770940780639648,5277,1840,688
15000,0.10571932792663574,5277,1840,688
15000,0.10569262504577637,5277,1840,688
15000,0.10573053359985352,5277,1840,688
15000,0.10670995712280273,5277,1840,688
15000,0.15059542655944824,5277,1840,688
15000,0.10270142555236816,5277,1840,688
15000,0.10469532012939453,5277,1840,688
15000,0.10673761367797852,5277,1840,688
15000,0.10571670532226562,5277,1840,688
15000,0.10474562644958496,5277,1840,688
15000,0.1057138442993164,5277,1840,688
15000,0.10570931434631348,5277,1840,688
15000,0.10869216918945312,5277,1840,688
15000,0.11668992042541504,5277,1840,688
15000,0.1037445068359375,5277,1840,688
15000,0.10669112205505371,5277,1840,688
15000,0.11070632934570312,5277,1840,688
15000,0.10372757911682129,5277,1840,688
15000,0.11170482635498047,5277,1840,688
15000,0.10371756553649902,5277,1840,688
15000,0.10469579696655273,5277,1840,688
15000,0.10474610328674316,5277,1840,688
15000,0.1037454605102539,5277,1840,688
15000,0.10471510887145996,5277,1840,688
15000,0.11568880081176758,5277,1840,688
15000,0.10771536827087402,5277,1840,688
15000,0.10572361946105957,5277,1840,688
15000,0.15059900283813477,5277,1840,688
15000,0.10474562644958496,5277,1840,688
15000,0.1107022762298584,5277,1840,688
15000,0.10773468017578125,5277,1840,688
15000,0.10571980476379395,5277,1840,688
15000,0.11169791221618652,5277,1840,688
15000,0.10471582412719727,5277,1840,688
15000,0.10571980476379395,5277,1840,688
15000,0.11172151565551758,5277,1840,688
15000,0.10474538803100586,5277,1840,688
15000,0.10972976684570312,5277,1840,688
15000,0.1077108383178711,5277,1840,688
15000,0.10474300384521484,5277,1840,688
15000,0.10771608352661133,5277,1840,688
15000,0.11170458793640137,5277,1840,688
15000,0.10272645950317383,5277,1840,688
15000,0.11070632934570312,5277,1840,688
15000,0.10574054718017578,5277,1840,688
15000,0.10472488403320312,5277,1840,688
15000,0.11073708534240723,5277,1840,688
15000,0.10575008392333984,5277,1840,688
15000,0.10375547409057617,5277,1840,688
15000,0.15257787704467773,5277,1840,688
15000,0.10175132751464844,5277,1840,688
15000,0.10671138763427734,5277,1840,688
15000,0.1246488094329834,5277,1840,688
15000,0.10472297668457031,5277,1840,688
15000,0.10471606254577637,5277,1840,688
15000,0.10573530197143555,5277,1840,688
15000,0.1057126522064209,5277,1840,688
15000,0.10674214363098145,5277,1840,688
15000,0.10073304176330566,5277,1840,688
15000,0.10573983192443848,5277,1840,688
15000,0.1066896915435791,5277,1840,688
15000,0.10572004318237305,5277,1840,688
15000,0.11865663528442383,5277,1840,688
15000,0.12766337394714355,5277,1840,688
15000,0.1266477108001709,5277,1840,688
15000,0.12267637252807617,5277,1840,688
15000,0.10771417617797852,5277,1840,688
15000,0.15857958793640137,5277,1840,688
15000,0.11569499969482422,5277,1840,688
15000,0.11868453025817871,5277,1840,688
15000,0.10574078559875488,5277,1840,688
15000,0.10573482513427734,5277,1840,688
15000,0.11471986770629883,5277,1840,688
15000,0.10574984550476074,5277,1840,688
15000,0.10469269752502441,5277,1840,688
15000,0.10671782493591309,5277,1840,688
15000,0.10574984550476074,5277,1840,688
15000,0.10474514961242676,5277,1840,688
15000,0.10771846771240234,5277,1840,688
15000,0.1535947322845459,5277,1840,688
15000,0.1236732006072998,5277,1840,688
15000,0.10671830177307129,5277,1840,688
15000,0.12965798377990723,5277,1840,688
15000,0.1097102165222168,5277,1840,688
